date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2020-12-18,525.0,,,,,,,
2020-12-21,516.0,,,,,,,
2020-12-22,505.0,,,,,,,
2020-12-23,501.0,,,,,,,
2020-12-24,501.0,,,,,,,
2020-12-25,502.0,,,,,,,
2020-12-28,503.0,,,,,,,
2020-12-29,515.0,,,,,,,
2020-12-30,508.0,,,,,,,
2021-01-04,493.0,,,,,,,
2021-01-05,490.0,,,,,,,
2021-01-06,488.0,,,,,,,
2021-01-07,487.0,,,,,,,
2021-01-08,481.0,,,,,,,
2021-01-12,486.0,,,,,,,
2021-01-13,479.0,,,,,,,
2021-01-14,474.0,,,,,,,
2021-01-15,471.0,,,,,,,
2021-01-18,469.0,,,,,,,
2021-01-19,474.0,,,,,,,
2021-01-20,479.0,,,,,,,
2021-01-21,477.0,,,,,,,
2021-01-22,471.0,,,,,,,
2021-01-25,475.0,,,,,,,
2021-01-26,472.0,,,,,,,
2021-01-27,471.0,,,,,,,
2021-01-28,462.0,,,,,,,
2021-01-29,460.0,,,,,,,
2021-02-01,465.0,,,,,,,
2021-02-02,462.0,,,,,,,
2021-02-03,471.0,,,,,,,
2021-02-04,485.0,,,,,,,
2021-02-05,485.0,,,,,,,
2021-02-08,496.0,,,,,,,
2021-02-09,474.0,,,,,,,
2021-02-10,466.0,,,,,,,
2021-02-12,468.0,,,,,,,
2021-02-15,459.0,,,,,,,
2021-02-16,459.0,,,,,,,
2021-02-17,462.0,,,,,,,
2021-02-18,460.0,,,,,,,
2021-02-19,455.0,,,,,,,
2021-02-22,460.0,,,,,,,
2021-02-24,459.0,,,,,,,
2021-02-25,460.0,,,,,,,
2021-02-26,450.0,,,,,,,
2021-03-01,460.0,,,,,,,
2021-03-02,463.0,,,,,,,
2021-03-03,467.0,,,,,,,
2021-03-04,464.0,477.7,,,,,,
2021-03-05,463.0,476.46,,,,,,
2021-03-08,471.0,475.56,,,,,,
2021-03-09,481.0,475.08,,,,,,
2021-03-10,477.0,474.6,,,,,,
2021-03-11,482.0,474.22,,,,,,
2021-03-12,484.0,473.86,,,,,,
2021-03-15,482.0,473.44,,,,,,
2021-03-16,498.0,473.1,,,,,,
2021-03-17,499.0,472.92,,,,,,
2021-03-18,504.0,473.14,,,,,,
2021-03-19,517.0,473.68,,,,,,
2021-03-22,514.0,474.2,,,,,,
2021-03-23,502.0,474.5,,,,,,
2021-03-24,501.0,474.9,,,,,,
2021-03-25,509.0,475.36,,,,,,
2021-03-26,508.0,475.94,,,,,,
2021-03-29,504.0,476.54,,,,,,
2021-03-30,497.0,477.06,,,,,,
2021-03-31,492.0,477.52,,,,,,
2021-04-01,489.0,477.82,,,,,,
2021-04-02,487.0,477.98,,,,,,
2021-04-05,493.0,478.3,,,,,,
2021-04-06,493.0,478.74,,,,,,
2021-04-07,498.0,479.2,,,,,,
2021-04-08,489.0,479.54,,,,,,
2021-04-09,491.0,479.94,,,,,,
2021-04-12,489.0,480.48,,,,,,
2021-04-13,490.0,481.08,,,,,,
2021-04-14,488.0,481.54,,,,,,
2021-04-15,494.0,482.18,,,,,,
2021-04-16,496.0,482.68,,,,,,
2021-04-19,495.0,482.88,,,,,,
2021-04-20,491.0,483.0,,,,,,
2021-04-21,488.0,482.84,,,,,,
2021-04-22,485.0,483.06,,,,,,
2021-04-23,484.0,483.42,,,,,,
2021-04-26,474.0,483.54,,,,,,
2021-04-27,481.0,483.98,,,,,,
2021-04-28,474.0,484.28,,,,,,
2021-04-30,459.0,484.22,,,,,,
2021-05-06,459.0,484.2,,,,,,
2021-05-07,456.0,484.22,,,,,,
2021-05-10,464.0,484.3,,,,,,
2021-05-11,446.0,484.04,,,,,,
2021-05-12,441.0,483.66,,,,,,
2021-05-13,434.0,483.34,,,,,,
2021-05-14,433.0,482.8,,,,,,
2021-05-17,433.0,482.2,,,,,,
2021-05-18,442.0,481.7,,,,,,
2021-05-19,432.0,481.06,,,,,,
2021-05-20,438.0,480.56,,,,,,
2021-05-21,445.0,480.04,,,,,,
2021-05-24,445.0,479.32,,,,,,
2021-05-25,442.0,478.62,,,,,,
2021-05-26,434.0,477.66,,,,,,
2021-05-27,427.0,476.52,,,,,,
2021-05-28,436.0,475.6,,,,,,
2021-05-31,433.0,474.3,,,,,,
2021-06-01,431.0,472.94,,,,,,
2021-06-02,426.0,471.38,,,,,,
2021-06-03,425.0,469.54,,,,,,
2021-06-04,426.0,467.78,,,,,,
2021-06-07,426.0,466.26,,,,,,
2021-06-08,429.0,464.82,,,,,,
2021-06-09,432.0,463.28,,,,,,
2021-06-10,425.0,461.62,,,,,,
2021-06-11,422.0,459.98,,,,,,
2021-06-14,424.0,458.52,,,,,,
2021-06-15,422.0,457.12,,,,,,
2021-06-16,421.0,455.76,,,,,,
2021-06-17,416.0,454.34,,,,,,
2021-06-18,414.0,452.76,,,,,,
2021-06-21,413.0,451.16,,,,,,
2021-06-22,421.0,449.62,,,,,,
2021-06-23,420.0,448.24,,,,,,
2021-06-24,415.0,446.72,,,,,,
2021-06-25,419.0,445.32,,,,,,
2021-06-28,418.0,443.88,,,,,,
2021-06-29,411.0,442.34,,,,,,
2021-06-30,405.0,440.56,,,,,,
2021-07-01,411.0,438.86,,,,,,
2021-07-02,407.0,437.1,,,,,,
2021-07-05,409.0,435.46,,,,,,
2021-07-06,407.0,433.84,,,,,,
2021-07-07,411.0,432.36,,,,,,
2021-07-08,405.0,430.78,,,,,,
2021-07-09,411.0,429.52,,,,,,
2021-07-12,412.0,428.14,,,,,,
2021-07-13,417.0,427.0,,,,,,
2021-07-14,415.0,426.12,,,,,,
2021-07-15,413.0,425.2,,,,,,
2021-07-16,411.0,424.3,,,,,,
2021-07-19,409.0,423.2,,,,,,
2021-07-20,408.0,422.44,,,,,,
2021-07-21,413.0,421.88,,,,,,
2021-07-26,422.0,421.64,,,,,,
2021-07-27,423.0,421.44,,,,,,
2021-07-28,422.0,421.22,,,,,,
2021-07-29,416.0,420.7,,,,,,
2021-07-30,414.0,420.34,459.7,,,,,
2021-08-02,419.0,419.96,458.99333333333334,,,,,
2021-08-03,415.0,419.36,458.32,,,,,
2021-08-04,414.0,418.74,457.7133333333333,,,,,
2021-08-05,428.0,418.46,457.2266666666667,,,,,
2021-08-06,410.0,417.98,456.62,,,,,
2021-08-10,410.0,417.64,456.00666666666666,,,,,
2021-08-11,410.0,417.12,455.38666666666666,,,,,
2021-08-12,409.0,416.64,454.68,,,,,
2021-08-13,407.0,416.16,454.00666666666666,,,,,
2021-08-16,404.0,415.72,453.41333333333336,,,,,
2021-08-17,400.0,415.22,452.81333333333333,,,,,
2021-08-18,403.0,414.76,452.24666666666667,,,,,
2021-08-19,399.0,414.22,451.66,,,,,
2021-08-20,402.0,413.68,451.1333333333333,,,,,
2021-08-23,410.0,413.24,450.62666666666667,,,,,
2021-08-24,409.0,412.92,450.16,,,,,
2021-08-25,406.0,412.6,449.70666666666665,,,,,
2021-08-26,407.0,412.26,449.28,,,,,
2021-08-27,408.0,411.98,448.87333333333333,,,,,
2021-08-30,411.0,411.78,448.4533333333333,,,,,
2021-08-31,408.0,411.62,447.98,,,,,
2021-09-01,415.0,411.64,447.56666666666666,,,,,
2021-09-02,420.0,411.78,447.2266666666667,,,,,
2021-09-03,422.0,411.8,446.87333333333333,,,,,
2021-09-06,422.0,411.84,446.54,,,,,
2021-09-07,433.0,412.2,446.2866666666667,,,,,
2021-09-08,445.0,412.72,446.17333333333335,,,,,
2021-09-09,440.0,413.16,446.04,,,,,
2021-09-10,443.0,413.8,445.8933333333333,,,,,
2021-09-13,446.0,414.62,445.7866666666667,,,,,
2021-09-14,448.0,415.36,445.6333333333333,,,,,
2021-09-15,437.0,415.96,445.31333333333333,,,,,
2021-09-16,439.0,416.56,445.00666666666666,,,,,
2021-09-17,433.0,417.08,444.58666666666664,,,,,
2021-09-21,426.0,417.38,444.26666666666665,,,,,
2021-09-22,434.0,417.96,444.05333333333334,,,,,
2021-09-24,440.0,418.54,443.8666666666667,,,,,
2021-09-27,438.0,419.06,443.7266666666667,,,,,
2021-09-28,441.0,419.54,443.6066666666667,,,,,
2021-09-29,431.0,419.86,443.4,,,,,
2021-09-30,429.0,420.18,443.1933333333333,,,,,
