date,close,sma50,sma150,sma200,sma200_slope,low_52w,high_52w,return_52w
2021-01-12,647.0,,,,,,,
2021-01-13,648.0,,,,,,,
2021-01-14,645.0,,,,,,,
2021-01-15,633.0,,,,,,,
2021-01-18,642.0,,,,,,,
2021-01-19,646.0,,,,,,,
2021-01-20,658.0,,,,,,,
2021-01-21,674.0,,,,,,,
2021-01-22,697.0,,,,,,,
2021-01-25,685.0,,,,,,,
2021-01-26,670.0,,,,,,,
2021-01-27,669.0,,,,,,,
2021-01-28,655.0,,,,,,,
2021-01-29,651.0,,,,,,,
2021-02-01,643.0,,,,,,,
2021-02-02,663.0,,,,,,,
2021-02-03,668.0,,,,,,,
2021-02-04,675.0,,,,,,,
2021-02-05,674.0,,,,,,,
2021-02-08,672.0,,,,,,,
2021-02-09,658.0,,,,,,,
2021-02-10,658.0,,,,,,,
2021-02-12,660.0,,,,,,,
2021-02-15,660.0,,,,,,,
2021-02-16,647.0,,,,,,,
2021-02-17,664.0,,,,,,,
2021-02-18,651.0,,,,,,,
2021-02-19,642.0,,,,,,,
2021-02-22,646.0,,,,,,,
2021-02-24,633.0,,,,,,,
2021-02-25,635.0,,,,,,,
2021-02-26,625.0,,,,,,,
2021-03-01,623.0,,,,,,,
2021-03-02,620.0,,,,,,,
2021-03-03,629.0,,,,,,,
2021-03-04,627.0,,,,,,,
2021-03-05,617.0,,,,,,,
2021-03-08,621.0,,,,,,,
2021-03-09,620.0,,,,,,,
2021-03-10,623.0,,,,,,,
2021-03-11,631.0,,,,,,,
2021-03-12,630.0,,,,,,,
2021-03-15,640.0,,,,,,,
2021-03-16,653.0,,,,,,,
2021-03-17,653.0,,,,,,,
2021-03-18,651.0,,,,,,,
2021-03-19,646.0,,,,,,,
2021-03-22,651.0,,,,,,,
2021-03-23,642.0,,,,,,,
2021-03-24,636.0,648.14,,,,,,
2021-03-25,644.0,648.08,,,,,,
2021-03-26,646.0,648.04,,,,,,
2021-03-29,645.0,648.04,,,,,,
2021-03-30,638.0,648.14,,,,,,
2021-03-31,639.0,648.08,,,,,,
2021-04-01,637.0,647.9,,,,,,
2021-04-02,640.0,647.54,,,,,,
2021-04-05,637.0,646.8,,,,,,
2021-04-06,630.0,645.46,,,,,,
2021-04-07,634.0,644.44,,,,,,
2021-04-08,633.0,643.7,,,,,,
2021-04-09,640.0,643.12,,,,,,
2021-04-12,632.0,642.66,,,,,,
2021-04-13,632.0,642.28,,,,,,
2021-04-14,628.0,641.98,,,,,,
2021-04-15,645.0,641.62,,,,,,
2021-04-16,650.0,641.26,,,,,,
2021-04-19,655.0,640.86,,,,,,
2021-04-20,652.0,640.42,,,,,,
2021-04-21,651.0,640.0,,,,,,
2021-04-22,648.0,639.8,,,,,,
2021-04-23,643.0,639.5,,,,,,
2021-04-26,652.0,639.34,,,,,,
2021-04-27,641.0,638.96,,,,,,
2021-04-28,635.0,638.72,,,,,,
2021-04-30,633.0,638.1,,,,,,
2021-05-06,633.0,637.74,,,,,,
2021-05-07,630.0,637.5,,,,,,
2021-05-10,624.0,637.06,,,,,,
2021-05-11,644.0,637.28,,,,,,
2021-05-12,641.0,637.4,,,,,,
2021-05-13,633.0,637.56,,,,,,
2021-05-14,630.0,637.7,,,,,,
2021-05-17,612.0,637.54,,,,,,
2021-05-18,610.0,637.16,,,,,,
2021-05-19,617.0,636.96,,,,,,
2021-05-20,610.0,636.82,,,,,,
2021-05-21,620.0,636.8,,,,,,
2021-05-24,615.0,636.7,,,,,,
2021-05-25,617.0,636.58,,,,,,
2021-05-26,622.0,636.4,,,,,,
2021-05-27,618.0,636.16,,,,,,
2021-05-28,618.0,635.72,,,,,,
2021-05-31,623.0,635.12,,,,,,
2021-06-01,625.0,634.56,,,,,,
2021-06-02,629.0,634.12,,,,,,
2021-06-03,645.0,634.1,,,,,,
2021-06-04,641.0,633.9,,,,,,
2021-06-07,651.0,634.08,,,,,,
2021-06-08,647.0,634.3,,,,,,
2021-06-09,640.0,634.22,,,,,,
2021-06-10,635.0,634.0,,,,,,
2021-06-11,640.0,633.9,,,,,,
2021-06-14,641.0,633.96,,,,,,
2021-06-15,642.0,634.02,,,,,,
2021-06-16,640.0,634.08,,,,,,
2021-06-17,637.0,634.02,,,,,,
